,force_x,force_y,force_z,imu_linacc_x,imu_linacc_y,imu_linacc_z,FR_pos_x,FR_pos_y,FR_pos_z,FR_orient_x,FR_orient_y,FR_orient_z,FL_pos_x,FL_pos_y,FL_pos_z,FL_orient_x,FL_orient_y,FL_orient_z,HR_pos_x,HR_pos_y,HR_pos_z,HR_orient_x,HR_orient_y,HR_orient_z,HL_pos_x,HL_pos_y,HL_pos_z,HL_orient_x,HL_orient_y,HL_orient_z
561,60.83396911621094,208.3197784423828,168.20513916015625,-0.27985373708233235,9.802231599035858,-0.4008532753787935,0.2016392434782341,-0.2568717240107001,-0.009108371876696136,0.703759714299397,0.0694557494458066,-0.6656569568196019,0.16674022084521234,0.26263228592842963,-0.04716861518647501,0.14022898726511268,0.6931361105385063,-0.03158299967382373,-0.2140416592742767,-0.2560535540389558,-0.051727715070934835,-0.6599446028869549,0.2541160320055132,0.7002159382299392,-0.2115909486355949,0.2509537325648269,-0.052233401638608526,-0.11192409337479392,0.6982655898181422,0.2418762893289673
562,60.573448181152344,208.3929443359375,167.98931884765625,-0.2774931819634512,9.787489956977964,-0.3818323850991204,0.20460451736341975,-0.2566772592553773,-0.004552229807288338,0.7038127791849491,0.06891595212870391,-0.6617321207528234,0.16807705479244778,0.2625106608882232,-0.046903473279929615,0.14341726356396856,0.6924834475376801,-0.03374983791687623,-0.21297358245897974,-0.2558666229759014,-0.051652578345482585,-0.661107037992934,0.2510763248855949,0.7002159382299392,-0.21041992972324172,0.2510934865662261,-0.05254968857519216,-0.11085283611114688,0.6984364576165558,0.23881632385819346
563,60.16058349609375,208.4013671875,168.34320068359375,-0.2773553809279576,9.786612005099654,-0.3934904549932107,0.20460451736341975,-0.2566772592553773,-0.004552229807288338,0.7038127791849491,0.06891595212870391,-0.6617321207528234,0.16807705479244778,0.2625106608882232,-0.046903473279929615,0.14341726356396856,0.6924834475376801,-0.03374983791687623,-0.21297358245897974,-0.2558666229759014,-0.051652578345482585,-0.661107037992934,0.2510763248855949,0.7002159382299392,-0.21041992972324172,0.2510934865662261,-0.05254968857519216,-0.11085283611114688,0.6984364576165558,0.23881632385819346
564,60.16058349609375,208.4013671875,168.34320068359375,-0.27695372305819765,9.802236275210976,-0.39349264695029706,0.20777875913482047,-0.25681443032766005,-0.0007888438273477849,0.7039176668203059,0.06783623618763404,-0.6574362801951389,0.16941880798856485,0.2623948663459675,-0.04686744330314499,0.1466025025955166,0.6918161192358697,-0.0359163584936006,-0.2117692102775416,-0.2560032329336744,-0.05152411275912713,-0.6622554722823893,0.248031300512409,0.7003653802853208,-0.20913541636653266,0.2510122123387277,-0.052446587815986136,-0.1103171095039643,0.6985212752325716,0.23523997643765585
565,60.34870910644531,208.0724029541016,168.3445587158203,-0.2872788821144029,9.785739313918352,-0.4049676518950611,0.20777875913482047,-0.25681443032766005,-0.0007888438273477849,0.7039176668203059,0.06783623618763404,-0.6574362801951389,0.16941880798856485,0.2623948663459675,-0.04686744330314499,0.1466025025955166,0.6918161192358697,-0.0359163584936006,-0.2117692102775416,-0.2560032329336744,-0.05152411275912713,-0.6622554722823893,0.248031300512409,0.7003653802853208,-0.20913541636653266,0.2510122123387277,-0.052446587815986136,-0.1103171095039643,0.6985212752325716,0.23523997643765585
566,60.4844970703125,208.0751953125,168.13558959960938,-0.285822271831613,9.796553553399443,-0.3960682330593466,0.20979759629008254,-0.2570657479110264,0.0019428185389369077,0.7040718924730304,0.06621636377281231,-0.6543999000759255,0.1704449995956966,0.2621190756926036,-0.04686744330314499,0.1487242745979614,0.6913630932781688,-0.0380825410118803,-0.21056617705809053,-0.2561305422867338,-0.0513942809890829,-0.6633898814339677,0.2449810233729824,0.7005131743133101,-0.20796496677349835,0.25112705845930666,-0.05252943328341796,-0.1092454619146518,0.6986896776487412,0.2321691348526117
567,60.494834899902344,208.2456817626953,168.2501983642578,-0.2869348544497043,9.792032861104607,-0.3906404358569533,0.20979759629008254,-0.2570657479110264,0.0019428185389369077,0.7040718924730304,0.06621636377281231,-0.6543999000759255,0.1704449995956966,0.2621190756926036,-0.04686744330314499,0.1487242745979614,0.6913630932781688,-0.0380825410118803,-0.21056617705809053,-0.2561305422867338,-0.0513942809890829,-0.6633898814339677,0.2449810233729824,0.7005131743133101,-0.20796496677349835,0.25112705845930666,-0.05252943328341796,-0.1092454619146518,0.6986896776487412,0.2321691348526117
568,60.494834899902344,208.2456817626953,168.2501983642578,-0.2922120642002672,9.79383318852484,-0.3949246890474111,0.2124718548521334,-0.25729805758996066,0.005041489317555381,0.7042223904410275,0.06459614077770115,-0.6504295282243886,0.17166394906737778,0.26154667822990346,-0.046903473279929615,0.1508446467508922,0.6909035599477298,-0.04133113632983814,-0.20926366173451452,-0.2560565601101949,-0.051541906308297816,-0.6646956005271036,0.24141581398442105,0.7005864532082016,-0.20796496677349835,0.25112705845930666,-0.05252943328341796,-0.1092454619146518,0.6986896776487412,0.2321691348526117
569,60.69615173339844,209.0643310546875,167.9842071533203,-0.28540680463220924,9.79262205916941,-0.3946932183790952,0.2124718548521334,-0.25729805758996066,0.005041489317555381,0.7042223904410275,0.06459614077770115,-0.6504295282243886,0.17166394906737778,0.26154667822990346,-0.046903473279929615,0.1508446467508922,0.6909035599477298,-0.04133113632983814,-0.20926366173451452,-0.2560565601101949,-0.051541906308297816,-0.6646956005271036,0.24141581398442105,0.7005864532082016,-0.20716475635707848,0.2507737479816492,-0.05242113648154157,-0.1097813180000685,0.6986056819265182,0.22960634151598275
570,60.64838409423828,208.475341796875,168.36697387695312,-0.2663879967117682,9.792579389071463,-0.391886271199584,0.2124718548521334,-0.25729805758996066,0.005041489317555381,0.7042223904410275,0.06459614077770115,-0.6504295282243886,0.17166394906737778,0.26154667822990346,-0.046903473279929615,0.1508446467508922,0.6909035599477298,-0.04133113632983814,-0.20926366173451452,-0.2560565601101949,-0.051541906308297816,-0.6646956005271036,0.24141581398442105,0.7005864532082016,-0.20716475635707848,0.2507737479816492,-0.05242113648154157,-0.1097813180000685,0.6986056819265182,0.22960634151598275
571,60.72419738769531,208.83447265625,167.8063201904297,-0.2742448476919904,9.796986684119698,-0.379974591870606,0.21355085586453929,-0.2569132345244106,0.00461659610454393,0.7040208980693969,0.06675636062134759,-0.649576030935696,0.17294455112032736,0.26120020617207856,-0.04713293386240837,0.1534931130005618,0.6903199988869252,-0.044037633378908314,-0.2085189609059713,-0.25643632921102805,-0.05131194625604205,-0.6652493312636051,0.239885730828605,0.7008038168998949,-0.20623788978883376,0.25074932351747936,-0.052500507567950834,-0.1092454619146518,0.6986896776487413,0.2270401713959508
572,60.72419738769531,208.83447265625,167.8063201904297,-0.2777555592266843,9.794165781480073,-0.3931636341916397,0.21355085586453929,-0.2569132345244106,0.00461659610454393,0.7040208980693969,0.06675636062134759,-0.649576030935696,0.17294455112032736,0.26120020617207856,-0.04713293386240837,0.1534931130005618,0.6903199988869252,-0.044037633378908314,-0.2085189609059713,-0.25643632921102805,-0.05131194625604205,-0.6652493312636051,0.239885730828605,0.7008038168998949,-0.20623788978883376,0.25074932351747936,-0.052500507567950834,-0.1092454619146518,0.6986896776487413,0.2270401713959508
573,60.99848937988281,208.3919219970703,168.42575073242188,-0.28693470831923185,9.790990074053406,-0.3802819407867267,0.21375246939097098,-0.2566913025026637,0.002418640406000483,0.703759714299397,0.06945574944580664,-0.6502167275353716,0.17376810233423245,0.2611793614687366,-0.04686744330314499,0.15561026254193905,0.6898458398754583,-0.045120053084025113,-0.20747139307177329,-0.25622636405054844,-0.0516864268914644,-0.6663462234035621,0.23682176242410174,0.7008038168998951,-0.20623788978883376,0.25074932351747936,-0.052500507567950834,-0.1092454619146518,0.6986896776487413,0.2270401713959508
574,60.18543243408203,208.4590148925781,168.40231323242188,-0.28098268631333484,9.775270526874063,-0.3938878202803433,0.21375246939097098,-0.2566913025026637,0.002418640406000483,0.703759714299397,0.06945574944580664,-0.6502167275353716,0.17376810233423245,0.2611793614687366,-0.04686744330314499,0.15561026254193905,0.6898458398754583,-0.045120053084025113,-0.20747139307177329,-0.25622636405054844,-0.0516864268914644,-0.6663462234035621,0.23682176242410174,0.7008038168998951,-0.20483541969254396,0.25096563189706644,-0.05257848758312733,-0.10763750932176808,0.6989391984921535,0.2234419320985873
575,60.64715576171875,208.8360290527344,167.5775146484375,-0.2768837082955986,9.773431621009113,-0.3941359498225152,0.21375246939097098,-0.2566913025026637,0.002418640406000483,0.703759714299397,0.06945574944580664,-0.6502167275353716,0.17376810233423245,0.2611793614687366,-0.04686744330314499,0.15561026254193905,0.6898458398754583,-0.045120053084025113,-0.20747139307177329,-0.25622636405054844,-0.0516864268914644,-0.6663462234035621,0.23682176242410174,0.7008038168998951,-0.20483541969254396,0.25096563189706644,-0.05257848758312733,-0.10763750932176808,0.6989391984921535,0.2234419320985873
576,60.64715576171875,208.8360290527344,167.5775146484375,-0.268464254996553,9.785285140410068,-0.4021651251623407,0.21414619941601454,-0.2568179562100613,-0.0015755870584963636,0.7034326320178502,0.07269366419631998,-0.6510656340062236,0.17478675386941012,0.26087690692849824,-0.04686744330314499,0.15772594742026147,0.6893651877722202,-0.04728457143194048,-0.20651840860435103,-0.25618886179983963,-0.05132113992545893,-0.6672495213385403,0.2342646214760917,0.7008754469907218,-0.2040151302502261,0.251129854240696,-0.0526169557091237,-0.10656522379913498,0.6991034899630297,0.22138289691081964
577,61.143821716308594,208.43618774414062,168.14418029785156,-0.2733015937588177,9.82114146668911,-0.39462833644934003,0.21414619941601454,-0.2568179562100613,-0.0015755870584963636,0.7034326320178502,0.07269366419631998,-0.6510656340062236,0.17478675386941012,0.26087690692849824,-0.04686744330314499,0.15772594742026147,0.6893651877722202,-0.04728457143194048,-0.20651840860435103,-0.25618886179983963,-0.05132113992545893,-0.6672495213385403,0.2342646214760917,0.7008754469907218,-0.2040151302502261,0.251129854240696,-0.0526169557091237,-0.10656522379913498,0.6991034899630297,0.22138289691081964
578,60.86135864257813,208.17327880859372,168.22598266601562,-0.27675935126356777,9.811895499438048,-0.3964057213854044,0.2138165614870299,-0.256217193702172,-0.0072947708598496705,0.7027942950943005,0.07862579338075412,-0.653368505073348,0.17554951414544778,0.2606459673502167,-0.04686744330314499,0.15931173791405584,0.6890004403225377,-0.04890766923600058,-0.2053237835120049,-0.2562762115218041,-0.051184443868421886,-0.6683205243686934,0.2311915078661032,0.7010174702095765,-0.2028575908871727,0.2512138579395041,-0.05292280779759233,-0.10549268751823652,0.6992661363758633,0.2182904431781577
579,60.24671936035156,208.6159210205078,168.43038940429688,-0.2774547861818224,9.803438636738061,-0.3780302528697997,0.2138165614870299,-0.256217193702172,-0.0072947708598496705,0.7027942950943005,0.07862579338075412,-0.653368505073348,0.17554951414544778,0.2606459673502167,-0.04686744330314499,0.15931173791405584,0.6890004403225377,-0.04890766923600058,-0.2053237835120049,-0.2562762115218041,-0.051184443868421886,-0.6683205243686934,0.2311915078661032,0.7010174702095765,-0.2028575908871727,0.2512138579395041,-0.05292280779759233,-0.10549268751823652,0.6992661363758633,0.2182904431781577
580,60.24671936035156,208.6159210205078,168.43038940429688,-0.2795494569061324,9.79525357671678,-0.3990705932131037,0.21344053323518464,-0.2555324295195289,-0.01252924511277556,0.7021705770360506,0.08401379259804606,-0.6554216709248023,0.17656485930126775,0.26033259231358563,-0.04686744330314499,0.16142481172325446,0.6885084362315101,-0.051071395360779086,-0.20472100322379166,-0.25630397359669604,-0.05077071648858614,-0.6688507196962035,0.22965311093847204,0.7010878632540559,-0.20207928000115305,0.25084897078205104,-0.05326400594093877,-0.10602898684574633,0.6991850188257127,0.21570986422200208
581,60.733642578125,208.58436584472656,168.20216369628906,-0.278035837472789,9.799065828481316,-0.4086252976197749,0.21344053323518464,-0.2555324295195289,-0.01252924511277556,0.7021705770360506,0.08401379259804606,-0.6554216709248023,0.17656485930126775,0.26033259231358563,-0.04686744330314499,0.16142481172325446,0.6885084362315101,-0.051071395360779086,-0.20472100322379166,-0.25630397359669604,-0.05077071648858614,-0.6688507196962035,0.22965311093847204,0.7010878632540559,-0.20207928000115305,0.25084897078205104,-0.05326400594093877,-0.10602898684574633,0.6991850188257127,0.21570986422200208
582,60.07781982421875,208.4826202392578,168.1431884765625,-0.2681668977514841,9.786904266044496,-0.4024075921487063,0.2137843083387701,-0.2561550114330331,-0.015912226787953954,0.7021059327360573,0.08455232592116388,-0.6556248688712623,0.17757826251042536,0.2600129931353959,-0.04686744330314499,0.16353636614064698,0.6880099516368641,-0.05323464078213404,-0.20386637556923426,-0.2564402912876345,-0.05012684016915532,-0.6695521377721915,0.22760002505829396,0.7012274120060662,-0.20207928000115305,0.25084897078205104,-0.05326400594093877,-0.10602898684574633,0.6991850188257127,0.21570986422200208
583,60.07781982421875,208.4826202392578,168.1431884765625,-0.26526860076040026,9.77820891841352,-0.3854130565974861,0.2137843083387701,-0.2561550114330331,-0.015912226787953954,0.7021059327360573,0.08455232592116388,-0.6556248688712623,0.17757826251042536,0.2600129931353959,-0.04686744330314499,0.16353636614064698,0.6880099516368641,-0.05323464078213404,-0.20386637556923426,-0.2564402912876345,-0.05012684016915532,-0.6695521377721915,0.22760002505829396,0.7012274120060662,-0.20115523099685684,0.25078085562557473,-0.052876482448497235,-0.10549268751823652,0.6992661363758633,0.213126112855692
584,60.41034698486328,208.50924682617188,168.16880798339844,-0.2620262395719997,9.775946234178543,-0.3816141392385587,0.2137843083387701,-0.2561550114330331,-0.015912226787953954,0.7021059327360573,0.08455232592116388,-0.6556248688712623,0.17757826251042536,0.2600129931353959,-0.04686744330314499,0.16353636614064698,0.6880099516368641,-0.05323464078213404,-0.20386637556923426,-0.2564402912876345,-0.05012684016915532,-0.6695521377721915,0.22760002505829396,0.7012274120060662,-0.20115523099685684,0.25078085562557473,-0.052876482448497235,-0.10549268751823652,0.6992661363758633,0.213126112855692
585,59.98274230957031,208.6160430908203,168.45529174804688,-0.2666323999268934,9.780745158892868,-0.4012759943028912,0.21363270699044865,-0.2558779855695779,-0.0202805272208339,0.7017093946366567,0.08778247023469181,-0.6568359529505543,0.17833701755995648,0.2597692163884961,-0.04686744330314499,0.16511902289636868,0.6876318381805747,-0.054856747137764665,-0.20309878770539155,-0.2567505926654298,-0.048977786864715885,-0.6700740659481853,0.22605880373370685,0.7014336411778341,-0.20067010145977665,0.2509990846872141,-0.052416600236735,-0.1044199030028541,0.6994271373479315,0.2120917325445042
586,60.69305419921875,208.89437866210938,167.63223266601562,-0.26641154198413713,9.794351659440991,-0.3906721827020869,0.21363270699044865,-0.2558779855695779,-0.0202805272208339,0.7017093946366567,0.08778247023469181,-0.6568359529505543,0.17833701755995648,0.2597692163884961,-0.04686744330314499,0.16511902289636868,0.6876318381805747,-0.054856747137764665,-0.20309878770539155,-0.2567505926654298,-0.048977786864715885,-0.6700740659481853,0.22605880373370685,0.7014336411778341,-0.20067010145977665,0.2509990846872141,-0.052416600236735,-0.1044199030028541,0.6994271373479315,0.2120917325445042
587,60.69305419921875,208.89437866210938,167.63223266601562,-0.2793804570147768,9.790110953131318,-0.395508626415208,0.2135951268441617,-0.25580815891987085,-0.024100405140142032,0.701436779435397,0.08993487119658335,-0.6576356159277479,0.17890754121685712,0.2598040797441563,-0.04660163068156667,0.16670080543503046,0.6872500840808677,-0.05539738513877564,-0.2023040405754495,-0.2563686067209132,-0.048883219139488836,-0.6709360611423163,0.2234874458681773,0.7013653107022403,-0.19959342108392408,0.2512128104375769,-0.051302822321038735,-0.10281026631233103,0.6996655527769216,0.2095036036523303
588,60.86799621582031,208.2127227783203,168.2228240966797,-0.2898479106185026,9.810867909955975,-0.3981641093600541,0.2135951268441617,-0.25580815891987085,-0.024100405140142032,0.701436779435397,0.08993487119658335,-0.6576356159277479,0.17890754121685712,0.2598040797441563,-0.04660163068156667,0.16670080543503046,0.6872500840808677,-0.05539738513877564,-0.2023040405754495,-0.2563686067209132,-0.048883219139488836,-0.6709360611423163,0.2234874458681773,0.7013653107022403,-0.19959342108392408,0.2512128104375769,-0.051302822321038735,-0.10281026631233103,0.6996655527769216,0.2095036036523303
589,60.32463073730469,208.4713287353516,167.99937438964844,-0.2900513425024226,9.79517817339301,-0.3853760125227272,0.2135142391475039,-0.2556597161102525,-0.027933658122441862,0.7011575620440286,0.09208642565721567,-0.6584290889880655,0.1801164875907853,0.2600645385919104,-0.045802266701550014,0.1703881845912852,0.6863451778467841,-0.055937990550932286,-0.20168910064871484,-0.2563532824255005,-0.048008765689238585,-0.6714485227368935,0.22194305106556309,0.7014336411778341,-0.19959342108392408,0.2512128104375769,-0.051302822321038735,-0.10281026631233103,0.6996655527769216,0.2095036036523303
590,60.34764099121094,208.2706451416016,168.5697021484375,-0.2873522213452496,9.785262928578256,-0.3896670607801527,0.2135142391475039,-0.2556597161102525,-0.027933658122441862,0.7011575620440286,0.09208642565721567,-0.6584290889880655,0.1801164875907853,0.2600645385919104,-0.045802266701550014,0.1703881845912852,0.6863451778467841,-0.055937990550932286,-0.20168910064871484,-0.2563532824255005,-0.048008765689238585,-0.6714485227368935,0.22194305106556309,0.7014336411778341,-0.19955738340761084,0.25113833760211024,-0.04969427649900321,-0.102810266312331,0.6996655527769216,0.2095036036523304
591,60.34764099121094,208.2706451416016,168.5697021484375,-0.2840699665378779,9.787340903896093,-0.4019799778537825,0.2135142391475039,-0.2556597161102525,-0.027933658122441862,0.7011575620440286,0.09208642565721567,-0.6584290889880655,0.1801164875907853,0.2600645385919104,-0.045802266701550014,0.1703881845912852,0.6863451778467841,-0.055937990550932286,-0.20168910064871484,-0.2563532824255005,-0.048008765689238585,-0.6714485227368935,0.22194305106556309,0.7014336411778341,-0.19955738340761084,0.25113833760211024,-0.04969427649900321,-0.102810266312331,0.6996655527769216,0.2095036036523304
592,60.11677551269531,208.8636016845703,167.9408721923828,-0.27563169894050804,9.7732112562567,-0.4038512150857597,0.2135513453504441,-0.2557257806597239,-0.03098861306497057,0.7010154783459084,0.0931618791207276,-0.6588235019632208,0.18063410364120772,0.26076649309613104,-0.04473197722136943,0.17301902599555855,0.6856867019604477,-0.0543160768659427,-0.20129906786107496,-0.2561698695344758,-0.04644570211244087,-0.6717881889880949,0.2209128012088554,0.7014336411778341,-0.19890626897814975,0.2516231501198627,-0.04851022373431299,-0.10066323880318401,0.6999776774694325,0.2084674872444024
593,60.38117980957031,208.48448181152344,168.1350555419922,-0.2682003433633596,9.771135034504534,-0.3863803672596812,0.2135513453504441,-0.2557257806597239,-0.03098861306497057,0.7010154783459084,0.0931618791207276,-0.6588235019632208,0.18063410364120772,0.26076649309613104,-0.04473197722136943,0.17301902599555855,0.6856867019604477,-0.0543160768659427,-0.20129906786107496,-0.2561698695344758,-0.04644570211244087,-0.6717881889880949,0.2209128012088554,0.7014336411778341,-0.19890626897814975,0.2516231501198627,-0.04851022373431299,-0.10066323880318401,0.6999776774694325,0.2084674872444024
594,60.39744567871094,208.37722778320312,167.76210021972656,-0.27537852789703754,9.792722012412547,-0.3802998417695984,0.213345149884617,-0.2559336280924265,-0.03450745145146592,0.7009438178918744,0.09369952380354103,-0.6594122143706603,0.1816043604337777,0.2619552980087164,-0.042846789076898685,0.17774810224805604,0.6844760395726517,-0.05161225257750546,-0.2002166498080963,-0.2557934608826331,-0.0449698528612478,-0.6727976998682248,0.2178189423669894,0.701433641177834,-0.1988118545061308,0.2520461982193856,-0.04683106475842441,-0.09905234528159028,0.7002074474725788,0.2089856069187905
595,60.56269836425781,208.55545043945312,167.96136474609375,-0.2861080847693607,9.809607680761813,-0.3824708656657487,0.213345149884617,-0.2559336280924265,-0.03450745145146592,0.7009438178918744,0.09369952380354103,-0.6594122143706603,0.1816043604337777,0.2619552980087164,-0.042846789076898685,0.17774810224805604,0.6844760395726517,-0.05161225257750546,-0.2002166498080963,-0.2557934608826331,-0.0449698528612478,-0.6727976998682248,0.2178189423669894,0.701433641177834,-0.19880436813576916,0.2520304301488221,-0.04660163068156667,-0.09905234528159024,0.7002074474725789,0.2089856069187905
596,60.56269836425781,208.55545043945312,167.96136474609375,-0.2712962087531574,9.814384393644332,-0.3720549047872424,0.2135537105595847,-0.255727388381382,-0.037351043921619816,0.7007263626164781,0.09531212586091936,-0.6596076761630679,0.18230981878513888,0.263184760460888,-0.040717569124201235,0.18194462221419092,0.6833725126526403,-0.04836666498141826,-0.19944521923847075,-0.25542529969246325,-0.04276324931155436,-0.6734627926514694,0.21575380301614994,0.7014336411778341,-0.19880436813576916,0.2520304301488221,-0.04660163068156667,-0.09905234528159024,0.7002074474725789,0.2089856069187905
597,60.28711700439453,208.22189331054688,168.3957061767578,-0.2788418748923577,9.814449860095976,-0.38483006907776,0.2133207539732485,-0.2558878839584133,-0.03757938890477802,0.7007992599846395,0.09477464748987068,-0.6598027499252741,0.1826327215263976,0.2632860973620403,-0.040444869609786605,0.1829926880418161,0.6830926091863959,-0.048366664981418256,-0.19943566283615588,-0.25540467716449805,-0.042534277566727216,-0.6734627926514694,0.21575380301615,0.7014336411778341,-0.1986917222207616,0.2524171750819223,-0.04469337459102162,-0.09744092733071798,0.7004335102511711,0.2095036036523304
598,60.16180419921875,208.11810302734372,168.23715209960938,-0.2993852802978829,9.815270528829098,-0.3864211741941049,0.2133207539732485,-0.2558878839584133,-0.03757938890477802,0.7007992599846395,0.09477464748987068,-0.6598027499252741,0.1826327215263976,0.2632860973620403,-0.040444869609786605,0.1829926880418161,0.6830926091863959,-0.048366664981418256,-0.19943566283615588,-0.25540467716449805,-0.042534277566727216,-0.6734627926514694,0.21575380301615,0.7014336411778341,-0.1986917222207616,0.2524171750819223,-0.04469337459102162,-0.09744092733071798,0.7004335102511711,0.2095036036523304
599,60.16180419921875,208.11810302734372,168.23715209960938,-0.2807101712485775,9.813598796224591,-0.4005314230132848,0.21394446979700651,-0.2564362682403573,-0.03833215332346925,0.7009438178918744,0.093699523803541,-0.6590201271554094,0.18333480292843696,0.26448513997988,-0.03829906946848476,0.1871806207108353,0.6819569281356074,-0.04512005308402516,-0.1990562479938827,-0.2545893588786185,-0.040599966481923634,-0.6739574526835685,0.21420361475503394,0.7012274120060663,-0.19831669977752925,0.25287505749493594,-0.04255683148391173,-0.0952915690303758,0.7007291584296866,0.2095036036523304
600,60.46832275390625,208.6832427978516,167.99574279785156,-0.27495602816864845,9.803030055937173,-0.3990834892272949,0.21394446979700651,-0.2564362682403573,-0.03833215332346925,0.7009438178918744,0.093699523803541,-0.6590201271554094,0.18333480292843696,0.26448513997988,-0.03829906946848476,0.1871806207108353,0.6819569281356074,-0.04512005308402516,-0.1990562479938827,-0.2545893588786185,-0.040599966481923634,-0.6739574526835685,0.21420361475503394,0.7012274120060663,-0.19831669977752925,0.25287505749493594,-0.04255683148391173,-0.0952915690303758,0.7007291584296866,0.2095036036523304
601,60.15733337402344,208.39077758789062,167.90357971191406,-0.2771737407507375,9.777059163856508,-0.4193968670029193,0.2145080005141916,-0.2574582021877215,-0.040628880294698674,0.7012279852045308,0.0915486175091788,-0.6582313014371216,0.1835300572530355,0.26505042391842165,-0.03582887300574422,0.18927195417291584,0.6813794566652369,-0.04295511004898634,-0.19893920162852247,-0.2543370260905739,-0.0383158927368642,-0.6739574526835685,0.21420361475503394,0.7012274120060663,-0.19831669977752925,0.25287505749493594,-0.04255683148391173,-0.0952915690303758,0.7007291584296866,0.2095036036523304
602,60.52085876464844,208.1180419921875,168.5050506591797,-0.2719634952891618,9.77317092424631,-0.3964965414740145,0.2145080005141916,-0.2574582021877215,-0.040628880294698674,0.7012279852045308,0.0915486175091788,-0.6582313014371216,0.1835300572530355,0.26505042391842165,-0.03582887300574422,0.18927195417291584,0.6813794566652369,-0.04295511004898634,-0.19893920162852247,-0.2543370260905739,-0.0383158927368642,-0.6739574526835685,0.21420361475503394,0.7012274120060663,-0.19814704829032465,0.25314462610194194,-0.039964841457835236,-0.0936789605943363,0.7009465663970489,0.210021477140298
603,60.52085876464844,208.1180419921875,168.5050506591797,-0.2749702758897096,9.783552033007146,-0.4129219353677704,0.2145080005141916,-0.2574582021877215,-0.040628880294698674,0.7012279852045308,0.0915486175091788,-0.6582313014371216,0.1835300572530355,0.26505042391842165,-0.03582887300574422,0.18927195417291584,0.6813794566652369,-0.04295511004898634,-0.19893920162852247,-0.2543370260905739,-0.0383158927368642,-0.6739574526835685,0.21420361475503394,0.7012274120060663,-0.19814704829032465,0.25314462610194194,-0.039964841457835236,-0.0936789605943363,0.7009465663970489,0.210021477140298
604,60.08619689941406,209.29617309570312,167.6338348388672,-0.2797021267171949,9.780561619019508,-0.38134588022381066,0.21335350958042215,-0.2559454790385112,-0.042489430567927394,0.7006530530290513,0.09584954816229994,-0.6601917329002828,0.1834587533305512,0.26484154681205285,-0.03282287962608034,0.1897945099476611,0.6812340864897872,-0.04241381032073963,-0.19882137512591228,-0.2547214301782246,-0.035456249344241506,-0.6736280756392098,0.2152372001129512,0.701501559018089,-0.19777569663719388,0.252345061047552,-0.03848110046650502,-0.09529156903037583,0.7007291584296865,0.20846748724440248
605,60.90885925292969,208.5122528076172,168.25726318359375,-0.27906035821493713,9.79489643384218,-0.38749928828701374,0.21335350958042215,-0.2559454790385112,-0.042489430567927394,0.7006530530290513,0.09584954816229994,-0.6601917329002828,0.1834587533305512,0.26484154681205285,-0.03282287962608034,0.1897945099476611,0.6812340864897872,-0.04241381032073963,-0.19882137512591228,-0.2547214301782246,-0.035456249344241506,-0.6736280756392098,0.2152372001129512,0.701501559018089,-0.19777569663719388,0.252345061047552,-0.03848110046650502,-0.09529156903037583,0.7007291584296865,0.20846748724440248
606,61.1640853881836,208.4364318847656,168.28773498535156,-0.274864367829822,9.80834628252387,-0.3849170167088508,0.2134906653153555,-0.25619507722391544,-0.043124387295354255,0.700726362616478,0.09531212586091932,-0.6599974355425219,0.18348575365320624,0.2640763910244772,-0.031330059406295144,0.18927195417291576,0.6813794566652368,-0.04403763337890833,-0.1991005437711442,-0.25532152026165145,-0.03228701486207547,-0.6727976998682247,0.21781894236698934,0.7018349572993734,-0.19803799752203885,0.2529114004541165,-0.0362765527051313,-0.09314131380949436,0.7010182110784918,0.21053922707804174
607,61.1640853881836,208.4364318847656,168.28773498535156,-0.2747058162672445,9.810520703953504,-0.4006211105907336,0.2134906653153555,-0.25619507722391544,-0.043124387295354255,0.700726362616478,0.09531212586091932,-0.6599974355425219,0.18348575365320624,0.2640763910244772,-0.031330059406295144,0.18927195417291576,0.6813794566652368,-0.04403763337890833,-0.1991005437711442,-0.25532152026165145,-0.03228701486207547,-0.6727976998682247,0.21781894236698934,0.7018349572993734,-0.1977008646065832,0.252817629809304,-0.036315368782634916,-0.09314131380949432,0.7010182110784919,0.2095036036523304
608,60.62568664550781,208.4481201171875,167.93292236328125,-0.2802940647283569,9.804753810989855,-0.4021535077897832,0.2131950894399524,-0.2556562467846356,-0.04396918761769068,0.7005051973691488,0.09692422329148363,-0.6605791623803721,0.18385400703715307,0.2651383751668386,-0.028497286648540687,0.1929274891659021,0.6803534526450119,-0.040248365082780235,-0.19904651368890613,-0.2545631657857788,-0.02961241734471282,-0.6727976998682247,0.21781894236698932,0.7017028363284897,-0.1977008646065832,0.252817629809304,-0.036315368782634916,-0.09314131380949432,0.7010182110784919,0.2095036036523304
609,60.58556365966797,208.7055969238281,168.05410766601562,-0.2790657467761077,9.778639126524329,-0.39284342579394577,0.2131950894399524,-0.2556562467846356,-0.04396918761769068,0.7005051973691488,0.09692422329148363,-0.6605791623803721,0.18417461622335315,0.265219332232185,-0.028220997766332277,0.19397091089342086,0.6800567052305448,-0.04024836508278026,-0.1988611296429335,-0.2548040356876348,-0.02911658117152485,-0.6727976998682249,0.21781894236698945,0.7018349572993733,-0.1978243086876401,0.2530860024011909,-0.03369626349976457,-0.0915280459644534,0.7012306706097335,0.21105685316098244
