,force_x,force_y,force_z,imu_linacc_x,imu_linacc_y,imu_linacc_z,FR_pos_x,FR_pos_y,FR_pos_z,FR_orient_x,FR_orient_y,FR_orient_z,FL_pos_x,FL_pos_y,FL_pos_z,FL_orient_x,FL_orient_y,FL_orient_z,HR_pos_x,HR_pos_y,HR_pos_z,HR_orient_x,HR_orient_y,HR_orient_z,HL_pos_x,HL_pos_y,HL_pos_z,HL_orient_x,HL_orient_y,HL_orient_z
14147,-25.882816314697266,-21.862091064453125,58.12971878051758,,,,,,,,,,,,,,,,,,,,,,,,,,,
14148,-25.62140464782715,-21.405269622802734,57.64694213867188,,,,,,,,,,,,,,,,,,,,,,,,,,,
14149,-25.19306564331055,-21.884750366210934,57.69432067871094,,,,,,,,,,,,,,,,,,,,,,,,,,,
14150,-25.19306564331055,-21.884750366210934,57.69432067871094,,,,,,,,,,,,,,,,,,,,,,,,,,,
14151,-26.12116432189941,-21.627220153808594,58.36859893798828,,,,,,,,,,,,,,,,,,,,,,,,,,,
14152,-25.93589973449707,-21.602996826171875,57.63666915893555,,,,,,,,,,,,,,,,,,,,,,,,,,,
14153,-26.4672966003418,-21.80239486694336,58.252418518066406,,,,,,,,,,,,,,,,,,,,,,,,,,,
14154,-26.4672966003418,-21.80239486694336,58.252418518066406,,,,,,,,,,,,,,,,,,,,,,,,,,,
14155,-25.81264686584473,-21.192909240722656,57.72914123535156,,,,,,,,,,,,,,,,,,,,,,,,,,,
14156,-25.593494415283203,-21.573223114013672,58.3028450012207,,,,,,,,,,,,,,,,,,,,,,,,,,,
14157,-25.561866760253906,-21.58841323852539,58.77653121948242,,,,,,,,,,,,,,,,,,,,,,,,,,,
14158,-25.41103363037109,-21.46294403076172,57.88702392578125,,,,,,,,,,,,,,,,,,,,,,,,,,,
14159,-25.41103363037109,-21.46294403076172,57.88702392578125,,,,,,,,,,,,,,,,,,,,,,,,,,,
14160,-25.83352470397949,-21.793495178222656,58.40597915649414,,,,,,,,,,,,,,,,,,,,,,,,,,,
14161,-25.391277313232425,-21.72750473022461,58.28442764282226,,,,,,,,,,,,,,,,,,,,,,,,,,,
14162,-25.96678733825684,-21.110149383544922,58.56591415405274,,,,,,,,,,,,,,,,,,,,,,,,,,,
14163,-25.96678733825684,-21.110149383544922,58.56591415405274,,,,,,,,,,,,,,,,,,,,,,,,,,,
14164,-25.55616569519043,-21.11396026611328,58.05512237548828,,,,,,,,,,,,,,,,,,,,,,,,,,,
14165,-25.55616569519043,-21.11396026611328,58.05512237548828,,,,,,,,,,,,,,,,,,,,,,,,,,,
14166,-25.28887176513672,-21.380859375,58.33160400390625,,,,,,,,,,,,,,,,,,,,,,,,,,,
14167,-25.30537223815918,-21.341041564941406,58.154335021972656,,,,,,,,,,,,,,,,,,,,,,,,,,,
14168,-24.8794059753418,-21.23401641845703,58.1783447265625,,,,,,,,,,,,,,,,,,,,,,,,,,,
14169,-24.8794059753418,-21.23401641845703,58.1783447265625,,,,,,,,,,,,,,,,,,,,,,,,,,,
14170,-25.424863815307614,-21.4331169128418,58.67246627807617,,,,,,,,,,,,,,,,,,,,,,,,,,,
14171,-24.93874168395996,-21.182579040527344,58.68449783325195,,,,,,,,,,,,,,,,,,,,,,,,,,,
14172,-24.72291374206543,-21.08484649658203,58.79239273071289,,,,,,,,,,,,,,,,,,,,,,,,,,,
14173,-24.27996635437012,-21.30702209472656,59.14027404785156,,,,,,,,,,,,,,,,,,,,,,,,,,,
14174,-24.27996635437012,-21.30702209472656,59.14027404785156,,,,,,,,,,,,,,,,,,,,,,,,,,,
14175,-23.86829948425293,-21.136966705322266,59.18378448486328,,,,,,,,,,,,,,,,,,,,,,,,,,,
14176,-23.996681213378906,-21.68759155273437,59.2445182800293,,,,,,,,,,,,,,,,,,,,,,,,,,,
14177,-23.61689567565918,-21.635948181152344,60.0890007019043,,,,,,,,,,,,,,,,,,,,,,,,,,,
14178,-23.61689567565918,-21.635948181152344,60.0890007019043,,,,,,,,,,,,,,,,,,,,,,,,,,,
14179,-23.402263641357425,-21.13639068603516,59.60869216918945,,,,,,,,,,,,,,,,,,,,,,,,,,,
14180,-23.37442779541016,-20.66257095336914,59.45475769042969,,,,,,,,,,,,,,,,,,,,,,,,,,,
14181,-23.10724258422852,-20.597057342529297,59.92007064819336,,,,,,,,,,,,,,,,,,,,,,,,,,,
14182,-22.52834892272949,-20.449851989746094,59.73225784301758,,,,,,,,,,,,,,,,,,,,,,,,,,,
14183,-22.52834892272949,-20.449851989746094,59.73225784301758,,,,,,,,,,,,,,,,,,,,,,,,,,,
14184,-22.078903198242188,-20.95113754272461,59.97623062133789,,,,,,,,,,,,,,,,,,,,,,,,,,,
14185,-21.77821159362793,-20.85442924499512,59.72320556640625,,,,,,,,,,,,,,,,,,,,,,,,,,,
14186,-22.042457580566406,-20.840126037597656,60.35254287719727,,,,,,,,,,,,,,,,,,,,,,,,,,,
14187,-22.042457580566406,-20.840126037597656,60.35254287719727,,,,,,,,,,,,,,,,,,,,,,,,,,,
14188,-21.634572982788086,-20.07437896728516,60.695106506347656,,,,,,,,,,,,,,,,,,,,,,,,,,,
14189,-21.634572982788086,-20.07437896728516,60.695106506347656,,,,,,,,,,,,,,,,,,,,,,,,,,,
14190,-21.429479598999023,-20.541561126708984,60.97064208984375,,,,,,,,,,,,,,,,,,,,,,,,,,,
14191,-20.461206436157227,-20.416635513305664,60.89865112304688,,,,,,,,,,,,,,,,,,,,,,,,,,,
14192,-21.21691131591797,-20.588722229003906,61.31019592285156,,,,,,,,,,,,,,,,,,,,,,,,,,,
14193,-21.21691131591797,-20.588722229003906,61.31019592285156,,,,,,,,,,,,,,,,,,,,,,,,,,,
14194,-20.7484130859375,-20.55209732055664,61.082862854003906,,,,,,,,,,,,,,,,,,,,,,,,,,,
14195,-20.758649826049805,-20.375267028808594,60.61565399169922,,,,,,,,,,,,,,,,,,,,,,,,,,,
14196,-20.864891052246094,-20.58664321899414,60.67257690429688,,,,,,,,,,,,,,,,,,,,,,,,,,,
14197,-21.194602966308594,-20.253005981445312,60.509559631347656,,,,,,,,,,,,,,,,,,,,,,,,,,,
14198,-21.194602966308594,-20.253005981445312,60.509559631347656,,,,,,,,,,,,,,,,,,,,,,,,,,,
14199,-20.822967529296875,-20.15221405029297,60.00042724609375,,,,,,,,,,,,,,,,,,,,,,,,,,,
14200,-21.25794219970703,-20.350215911865234,60.84864807128906,,,,,,,,,,,,,,,,,,,,,,,,,,,
14201,-20.946533203125,-20.377769470214844,60.50162124633789,,,,,,,,,,,,,,,,,,,,,,,,,,,
14202,-20.946533203125,-20.377769470214844,60.50162124633789,,,,,,,,,,,,,,,,,,,,,,,,,,,
14203,-20.981481552124023,-20.518348693847656,59.93098831176758,,,,,,,,,,,,,,,,,,,,,,,,,,,
14204,-20.981481552124023,-20.518348693847656,59.93098831176758,,,,,,,,,,,,,,,,,,,,,,,,,,,
14205,-21.319061279296875,-20.478729248046875,60.42470169067383,,,,,,,,,,,,,,,,,,,,,,,,,,,
14206,-21.553455352783203,-20.44763946533203,59.51191329956055,,,,,,,,,,,,,,,,,,,,,,,,,,,
14207,-21.553455352783203,-20.44763946533203,59.51191329956055,,,,,,,,,,,,,,,,,,,,,,,,,,,
14208,-21.81129264831543,-19.87526512145996,59.43857192993164,,,,,,,,,,,,,,,,,,,,,,,,,,,
14209,-21.507402420043945,-20.335289001464844,59.38524627685547,,,,,,,,,,,,,,,,,,,,,,,,,,,
14210,-22.12045288085937,-20.449092864990234,59.53334426879883,,,,,,,,,,,,,,,,,,,,,,,,,,,
14211,-22.12045288085937,-20.449092864990234,59.53334426879883,,,,,,,,,,,,,,,,,,,,,,,,,,,
14212,-22.93734931945801,-20.198549270629886,58.71876525878906,,,,,,,,,,,,,,,,,,,,,,,,,,,
14213,-22.93734931945801,-20.198549270629886,58.71876525878906,,,,,,,,,,,,,,,,,,,,,,,,,,,
14214,-22.66152572631836,-19.80154037475586,57.74081802368164,,,,,,,,,,,,,,,,,,,,,,,,,,,
14215,-23.586669921875,-20.30266571044922,58.31481170654297,,,,,,,,,,,,,,,,,,,,,,,,,,,
14216,-23.41079139709473,-19.947288513183594,57.57097625732422,,,,,,,,,,,,,,,,,,,,,,,,,,,
14217,-23.41079139709473,-19.947288513183594,57.57097625732422,,,,,,,,,,,,,,,,,,,,,,,,,,,
14218,-24.081212997436523,-19.84864044189453,57.96571350097656,,,,,,,,,,,,,,,,,,,,,,,,,,,
14219,-23.96896171569824,-19.955867767333984,58.34132766723633,,,,,,,,,,,,,,,,,,,,,,,,,,,
14220,-24.330097198486328,-20.241748809814453,58.26154327392578,,,,,,,,,,,,,,,,,,,,,,,,,,,
14221,-24.16835021972656,-20.229938507080078,58.15217971801758,,,,,,,,,,,,,,,,,,,,,,,,,,,
14222,-24.16835021972656,-20.229938507080078,58.15217971801758,,,,,,,,,,,,,,,,,,,,,,,,,,,
14223,-24.50128936767578,-19.64431953430176,58.00285339355469,,,,,,,,,,,,,,,,,,,,,,,,,,,
14224,-24.50128936767578,-19.64431953430176,58.00285339355469,,,,,,,,,,,,,,,,,,,,,,,,,,,
14225,-24.95991134643555,-20.40605354309082,57.80696105957031,,,,,,,,,,,,,,,,,,,,,,,,,,,
14226,-24.95991134643555,-20.40605354309082,57.80696105957031,,,,,,,,,,,,,,,,,,,,,,,,,,,
14227,-25.00908470153809,-20.1992130279541,57.53961181640625,,,,,,,,,,,,,,,,,,,,,,,,,,,
14228,-25.00908470153809,-20.1992130279541,57.53961181640625,,,,,,,,,,,,,,,,,,,,,,,,,,,
14229,-25.34524726867676,-20.03916931152344,57.43682098388672,,,,,,,,,,,,,,,,,,,,,,,,,,,
14230,-25.318891525268555,-20.33214569091797,57.99829483032226,,,,,,,,,,,,,,,,,,,,,,,,,,,
14231,-25.837291717529297,-20.318164825439453,57.243995666503906,,,,,,,,,,,,,,,,,,,,,,,,,,,
14232,-25.837291717529297,-20.318164825439453,57.243995666503906,,,,,,,,,,,,,,,,,,,,,,,,,,,
14233,-26.51378059387207,-20.444446563720703,57.73537063598633,,,,,,,,,,,,,,,,,,,,,,,,,,,
14234,-26.43585968017578,-20.135700225830078,57.32704162597656,,,,,,,,,,,,,,,,,,,,,,,,,,,
14235,-26.43585968017578,-20.135700225830078,57.32704162597656,,,,,,,,,,,,,,,,,,,,,,,,,,,
14236,-25.431190490722656,-20.241003036499023,57.317665100097656,,,,,,,,,,,,,,,,,,,,,,,,,,,
14237,-25.431190490722656,-20.241003036499023,57.317665100097656,,,,,,,,,,,,,,,,,,,,,,,,,,,
14238,-25.504262924194336,-20.74063873291016,57.54645538330078,,,,,,,,,,,,,,,,,,,,,,,,,,,
14239,-25.5797176361084,-20.565671920776367,58.36845779418945,,,,,,,,,,,,,,,,,,,,,,,,,,,
14240,-25.293405532836914,-20.16687774658203,57.66579055786133,,,,,,,,,,,,,,,,,,,,,,,,,,,
14241,-25.293405532836914,-20.16687774658203,57.66579055786133,,,,,,,,,,,,,,,,,,,,,,,,,,,
14242,-25.50066375732422,-20.181941986083984,58.0458984375,,,,,,,,,,,,,,,,,,,,,,,,,,,
14243,-25.098329544067386,-19.87095260620117,58.56954956054688,,,,,,,,,,,,,,,,,,,,,,,,,,,
14244,-24.85574150085449,-20.384479522705078,58.14734268188477,,,,,,,,,,,,,,,,,,,,,,,,,,,
14245,-24.82383918762207,-20.07767105102539,58.56541061401367,,,,,,,,,,,,,,,,,,,,,,,,,,,
14246,-24.82383918762207,-20.07767105102539,58.56541061401367,,,,,,,,,,,,,,,,,,,,,,,,,,,
14247,-24.29831123352051,-20.36200714111328,58.97627639770508,,,,,,,,,,,,,,,,,,,,,,,,,,,
14248,-24.29831123352051,-20.36200714111328,58.97627639770508,,,,,,,,,,,,,,,,,,,,,,,,,,,
14249,-23.849592208862305,-19.930255889892575,58.78776168823242,,,,,,,,,,,,,,,,,,,,,,,,,,,
14250,-23.849592208862305,-19.930255889892575,58.78776168823242,,,,,,,,,,,,,,,,,,,,,,,,,,,
14251,-23.14167022705078,-20.17452812194824,60.618690490722656,,,,,,,,,,,,,,,,,,,,,,,,,,,
14252,-23.14167022705078,-20.17452812194824,60.618690490722656,,,,,,,,,,,,,,,,,,,,,,,,,,,
14253,-22.61152458190918,-19.918596267700195,59.95040893554688,,,,,,,,,,,,,,,,,,,,,,,,,,,
14254,-22.51728630065918,-20.208158493041992,60.77960205078125,,,,,,,,,,,,,,,,,,,,,,,,,,,
14255,-22.429767608642575,-20.53506851196289,60.89004898071289,,,,,,,,,,,,,,,,,,,,,,,,,,,
14256,-21.915771484375,-20.325075149536133,60.53520965576172,,,,,,,,,,,,,,,,,,,,,,,,,,,
14257,-21.915771484375,-20.325075149536133,60.53520965576172,,,,,,,,,,,,,,,,,,,,,,,,,,,
14258,-21.485424041748047,-19.901508331298828,61.02556228637695,,,,,,,,,,,,,,,,,,,,,,,,,,,
14259,-21.5307674407959,-20.0068473815918,60.60397720336914,,,,,,,,,,,,,,,,,,,,,,,,,,,
14260,-21.090028762817386,-19.51202774047852,60.91702651977539,,,,,,,,,,,,,,,,,,,,,,,,,,,
14261,-21.090028762817386,-19.51202774047852,60.91702651977539,,,,,,,,,,,,,,,,,,,,,,,,,,,
14262,-20.875612258911133,-19.71257972717285,60.89511489868164,,,,,,,,,,,,,,,,,,,,,,,,,,,
14263,-20.83304214477539,-19.833253860473636,60.72245788574219,,,,,,,,,,,,,,,,,,,,,,,,,,,
14264,-20.574573516845703,-19.758323669433594,60.82688903808594,,,,,,,,,,,,,,,,,,,,,,,,,,,
14265,-20.574573516845703,-19.758323669433594,60.82688903808594,,,,,,,,,,,,,,,,,,,,,,,,,,,
14266,-21.51149559020996,-19.584197998046875,61.34326934814453,,,,,,,,,,,,,,,,,,,,,,,,,,,
14267,-20.380002975463867,-19.097000122070312,60.46000671386719,,,,,,,,,,,,,,,,,,,,,,,,,,,
14268,-20.957460403442386,-19.19272804260254,60.58479690551758,,,,,,,,,,,,,,,,,,,,,,,,,,,
14269,-20.65625,-19.050094604492188,60.57786178588867,,,,,,,,,,,,,,,,,,,,,,,,,,,
14270,-20.65625,-19.050094604492188,60.57786178588867,,,,,,,,,,,,,,,,,,,,,,,,,,,
14271,-21.188533782958984,-19.402381896972656,60.73770141601562,,,,,,,,,,,,,,,,,,,,,,,,,,,
14272,-21.188533782958984,-19.402381896972656,60.73770141601562,,,,,,,,,,,,,,,,,,,,,,,,,,,
14273,-20.52486991882324,-18.614511489868164,60.01031112670898,,,,,,,,,,,,,,,,,,,,,,,,,,,
14274,-20.52486991882324,-18.614511489868164,60.01031112670898,,,,,,,,,,,,,,,,,,,,,,,,,,,
14275,-21.22328758239746,-19.0203800201416,60.09908676147461,,,,,,,,,,,,,,,,,,,,,,,,,,,
14276,-21.22328758239746,-19.0203800201416,60.09908676147461,,,,,,,,,,,,,,,,,,,,,,,,,,,
14277,-20.907323837280273,-18.467437744140625,59.87860870361328,,,,,,,,,,,,,,,,,,,,,,,,,,,
14278,-20.440216064453125,-18.73370742797852,59.63296127319336,,,,,,,,,,,,,,,,,,,,,,,,,,,
14279,-21.52303695678711,-18.99396324157715,60.64274978637695,,,,,,,,,,,,,,,,,,,,,,,,,,,
14280,-21.143205642700195,-19.018266677856445,60.14085388183594,,,,,,,,,,,,,,,,,,,,,,,,,,,
14281,-21.143205642700195,-19.018266677856445,60.14085388183594,,,,,,,,,,,,,,,,,,,,,,,,,,,
14282,-21.184045791625977,-19.13258552551269,60.22858428955078,,,,,,,,,,,,,,,,,,,,,,,,,,,
14283,-21.670413970947266,-18.750402450561523,59.74634170532226,,,,,,,,,,,,,,,,,,,,,,,,,,,
14284,-21.15533447265625,-18.42256164550781,59.0411262512207,,,,,,,,,,,,,,,,,,,,,,,,,,,
14285,-21.15533447265625,-18.42256164550781,59.0411262512207,,,,,,,,,,,,,,,,,,,,,,,,,,,
14286,-21.695274353027344,-19.02347755432129,60.91198348999024,,,,,,,,,,,,,,,,,,,,,,,,,,,
14287,-20.784725189208984,-18.68840217590332,60.41139602661133,,,,,,,,,,,,,,,,,,,,,,,,,,,
14288,-20.851274490356445,-18.584020614624023,60.07384872436523,,,,,,,,,,,,,,,,,,,,,,,,,,,
14289,-20.65621757507324,-18.879281997680664,60.26895523071289,,,,,,,,,,,,,,,,,,,,,,,,,,,
14290,-20.65621757507324,-18.879281997680664,60.26895523071289,,,,,,,,,,,,,,,,,,,,,,,,,,,
14291,-20.517032623291016,-19.025190353393555,60.55807495117188,,,,,,,,,,,,,,,,,,,,,,,,,,,
14292,-20.306148529052734,-18.84176445007324,60.5047721862793,,,,,,,,,,,,,,,,,,,,,,,,,,,
14293,-20.674694061279297,-18.93680000305176,60.82163619995117,,,,,,,,,,,,,,,,,,,,,,,,,,,
14294,-20.674694061279297,-18.93680000305176,60.82163619995117,,,,,,,,,,,,,,,,,,,,,,,,,,,
14295,-20.415241241455078,-19.11030578613281,60.58883285522461,,,,,,,,,,,,,,,,,,,,,,,,,,,
14296,-20.415241241455078,-19.11030578613281,60.58883285522461,,,,,,,,,,,,,,,,,,,,,,,,,,,
14297,-20.548452377319336,-18.83214569091797,60.14064407348633,,,,,,,,,,,,,,,,,,,,,,,,,,,
14298,-20.548452377319336,-18.83214569091797,60.14064407348633,,,,,,,,,,,,,,,,,,,,,,,,,,,
14299,-20.562170028686523,-19.19524383544922,59.977783203125,,,,,,,,,,,,,,,,,,,,,,,,,,,
14300,-20.562170028686523,-19.19524383544922,59.977783203125,,,,,,,,,,,,,,,,,,,,,,,,,,,
14301,-20.764240264892575,-19.648630142211914,60.360069274902344,,,,,,,,,,,,,,,,,,,,,,,,,,,
14302,-21.16908073425293,-19.552072525024414,60.14727783203125,,,,,,,,,,,,,,,,,,,,,,,,,,,
14303,-20.765220642089844,-18.783430099487305,59.05466842651367,,,,,,,,,,,,,,,,,,,,,,,,,,,
14304,-21.194210052490234,-19.51080703735352,59.7916374206543,,,,,,,,,,,,,,,,,,,,,,,,,,,
14305,-21.194210052490234,-19.51080703735352,59.7916374206543,,,,,,,,,,,,,,,,,,,,,,,,,,,
14306,-20.68719482421875,-19.316280364990234,59.17559432983398,,,,,,,,,,,,,,,,,,,,,,,,,,,
14307,-20.41344451904297,-19.84563636779785,59.73220443725586,,,,,,,,,,,,,,,,,,,,,,,,,,,
14308,-21.040563583374023,-20.54140853881836,60.06582260131836,,,,,,,,,,,,,,,,,,,,,,,,,,,
14309,-21.040563583374023,-20.54140853881836,60.06582260131836,,,,,,,,,,,,,,,,,,,,,,,,,,,
14310,-21.03789710998535,-20.22523307800293,59.54618453979492,,,,,,,,,,,,,,,,,,,,,,,,,,,
14311,-21.117170333862305,-19.897212982177734,59.06575393676758,,,,,,,,,,,,,,,,,,,,,,,,,,,
14312,-22.04448890686035,-20.10280990600586,60.083213806152344,,,,,,,,,,,,,,,,,,,,,,,,,,,
14313,-21.05060577392578,-19.95502281188965,59.93124771118164,,,,,,,,,,,,,,,,,,,,,,,,,,,
14314,-21.05060577392578,-19.95502281188965,59.93124771118164,,,,,,,,,,,,,,,,,,,,,,,,,,,
14315,-21.21370887756348,-19.774799346923828,59.03485107421875,,,,,,,,,,,,,,,,,,,,,,,,,,,
14316,-21.616899490356445,-19.799898147583008,59.50472640991211,,,,,,,,,,,,,,,,,,,,,,,,,,,
14317,-21.27362632751465,-20.867366790771484,59.87606430053711,,,,,,,,,,,,,,,,,,,,,,,,,,,
14318,-21.27362632751465,-20.867366790771484,59.87606430053711,,,,,,,,,,,,,,,,,,,,,,,,,,,
14319,-21.88169288635254,-20.40438461303711,59.37580490112305,,,,,,,,,,,,,,,,,,,,,,,,,,,
14320,-21.88169288635254,-20.40438461303711,59.37580490112305,,,,,,,,,,,,,,,,,,,,,,,,,,,
14321,-22.34281349182129,-20.149139404296875,59.49463272094727,,,,,,,,,,,,,,,,,,,,,,,,,,,
14322,-22.34281349182129,-20.149139404296875,59.49463272094727,,,,,,,,,,,,,,,,,,,,,,,,,,,
14323,-22.291051864624023,-20.083927154541016,58.99591445922852,,,,,,,,,,,,,,,,,,,,,,,,,,,
14324,-22.291051864624023,-20.083927154541016,58.99591445922852,,,,,,,,,,,,,,,,,,,,,,,,,,,
14325,-22.46579360961914,-20.162118911743164,58.54473495483398,,,,,,,,,,,,,,,,,,,,,,,,,,,
14326,-22.661243438720703,-20.053180694580078,58.88155746459961,,,,,,,,,,,,,,,,,,,,,,,,,,,
14327,-23.118865966796875,-20.32494354248047,58.91093444824219,,,,,,,,,,,,,,,,,,,,,,,,,,,
14328,-22.918048858642575,-20.374835968017575,58.51122665405274,,,,,,,,,,,,,,,,,,,,,,,,,,,
14329,-22.918048858642575,-20.374835968017575,58.51122665405274,,,,,,,,,,,,,,,,,,,,,,,,,,,
14330,-23.26348114013672,-19.80238342285156,57.45987319946289,,,,,,,,,,,,,,,,,,,,,,,,,,,
14331,-22.563087463378906,-20.00806427001953,57.510292053222656,,,,,,,,,,,,,,,,,,,,,,,,,,,
14332,-23.43691253662109,-20.688535690307614,58.72582626342773,,,,,,,,,,,,,,,,,,,,,,,,,,,
14333,-23.43691253662109,-20.688535690307614,58.72582626342773,,,,,,,,,,,,,,,,,,,,,,,,,,,
14334,-22.843101501464844,-20.14666557312012,57.97970962524414,,,,,,,,,,,,,,,,,,,,,,,,,,,
14335,-22.6330623626709,-20.25587272644043,57.2092170715332,,,,,,,,,,,,,,,,,,,,,,,,,,,
14336,-23.27914047241211,-20.507373809814453,57.67411422729492,,,,,,,,,,,,,,,,,,,,,,,,,,,
14337,-23.732406616210934,-20.1190185546875,58.2242202758789,,,,,,,,,,,,,,,,,,,,,,,,,,,
14338,-23.41112327575684,-20.33289337158203,57.76915740966797,,,,,,,,,,,,,,,,,,,,,,,,,,,
14339,-23.41112327575684,-20.33289337158203,57.76915740966797,,,,,,,,,,,,,,,,,,,,,,,,,,,
14340,-23.377063751220703,-20.18260383605957,57.887290954589844,,,,,,,,,,,,,,,,,,,,,,,,,,,
14341,-23.86162757873535,-20.146711349487305,58.04558944702149,,,,,,,,,,,,,,,,,,,,,,,,,,,
14342,-23.86162757873535,-20.146711349487305,58.04558944702149,,,,,,,,,,,,,,,,,,,,,,,,,,,
14343,-23.26325607299805,-20.210031509399414,57.97307968139648,,,,,,,,,,,,,,,,,,,,,,,,,,,
14344,-23.26325607299805,-20.210031509399414,57.97307968139648,,,,,,,,,,,,,,,,,,,,,,,,,,,
14345,-23.638469696044922,-20.359933853149414,57.61179733276367,,,,,,,,,,,,,,,,,,,,,,,,,,,
14346,-24.155704498291016,-19.758399963378906,57.429847717285156,,,,,,,,,,,,,,,,,,,,,,,,,,,
14347,-24.17956924438477,-19.815723419189453,57.99131774902344,,,,,,,,,,,,,,,,,,,,,,,,,,,
14348,-24.17956924438477,-19.815723419189453,57.99131774902344,,,,,,,,,,,,,,,,,,,,,,,,,,,
14349,-24.21193504333496,-19.910076141357425,58.02141189575195,,,,,,,,,,,,,,,,,,,,,,,,,,,
14350,-24.016361236572266,-19.573266983032227,57.90771484375,,,,,,,,,,,,,,,,,,,,,,,,,,,
14351,-23.99721527099609,-20.139360427856445,58.1328010559082,,,,,,,,,,,,,,,,,,,,,,,,,,,
14352,-24.050434112548828,-20.506664276123047,58.48237228393555,,,,,,,,,,,,,,,,,,,,,,,,,,,
14353,-24.050434112548828,-20.506664276123047,58.48237228393555,,,,,,,,,,,,,,,,,,,,,,,,,,,
14354,-23.65255355834961,-20.489765167236328,58.68004608154297,,,,,,,,,,,,,,,,,,,,,,,,,,,
14355,-24.21661376953125,-19.864028930664066,58.54423904418945,,,,,,,,,,,,,,,,,,,,,,,,,,,
14356,-23.97769927978516,-19.907268524169922,58.21472930908203,,,,,,,,,,,,,,,,,,,,,,,,,,,
14357,-23.97769927978516,-19.907268524169922,58.21472930908203,,,,,,,,,,,,,,,,,,,,,,,,,,,
14358,-24.2586669921875,-20.43585968017578,59.00281524658203,,,,,,,,,,,,,,,,,,,,,,,,,,,
14359,-23.326250076293945,-19.83483123779297,58.03009796142578,,,,,,,,,,,,,,,,,,,,,,,,,,,
14360,-24.194034576416016,-19.967456817626953,58.46404266357422,,,,,,,,,,,,,,,,,,,,,,,,,,,
14361,-24.27210998535156,-20.65671157836914,58.9991226196289,,,,,,,,,,,,,,,,,,,,,,,,,,,
14362,-24.27210998535156,-20.65671157836914,58.9991226196289,,,,,,,,,,,,,,,,,,,,,,,,,,,
14363,-24.040668487548828,-20.36007308959961,58.59816360473633,,,,,,,,,,,,,,,,,,,,,,,,,,,
14364,-23.471233367919922,-20.10831451416016,58.6976432800293,,,,,,,,,,,,,,,,,,,,,,,,,,,
14365,-24.11019897460937,-19.92749786376953,59.132240295410156,,,,,,,,,,,,,,,,,,,,,,,,,,,
14366,-23.59855079650879,-20.045169830322266,59.2302360534668,,,,,,,,,,,,,,,,,,,,,,,,,,,
14367,-23.005828857421875,-20.247844696044922,59.3077392578125,,,,,,,,,,,,,,,,,,,,,,,,,,,
14368,-23.005828857421875,-20.247844696044922,59.3077392578125,,,,,,,,,,,,,,,,,,,,,,,,,,,
14369,-22.94092559814453,-20.253929138183594,59.40269088745117,,,,,,,,,,,,,,,,,,,,,,,,,,,
14370,-23.01389122009277,-20.20722007751465,59.312767028808594,,,,,,,,,,,,,,,,,,,,,,,,,,,
14371,-23.075672149658203,-20.03155899047852,59.37360000610352,,,,,,,,,,,,,,,,,,,,,,,,,,,
14372,-23.075672149658203,-20.03155899047852,59.37360000610352,,,,,,,,,,,,,,,,,,,,,,,,,,,
14373,-22.78458023071289,-19.753620147705078,59.25735092163086,,,,,,,,,,,,,,,,,,,,,,,,,,,
14374,-23.80987548828125,-19.897018432617188,60.33094787597656,,,,,,,,,,,,,,,,,,,,,,,,,,,
14375,-23.0329704284668,-19.73727035522461,60.17585754394531,,,,,,,,,,,,,,,,,,,,,,,,,,,
14376,-22.61927604675293,-19.642539978027344,59.53835678100586,,,,,,,,,,,,,,,,,,,,,,,,,,,
14377,-22.61927604675293,-19.642539978027344,59.53835678100586,,,,,,,,,,,,,,,,,,,,,,,,,,,
14378,-22.52312469482422,-19.314992904663086,59.52312469482422,,,,,,,,,,,,,,,,,,,,,,,,,,,
14379,-22.335981369018555,-19.619373321533203,60.22868728637695,,,,,,,,,,,,,,,,,,,,,,,,,,,
14380,-22.32512664794922,-19.1033935546875,59.76887512207031,,,,,,,,,,,,,,,,,,,,,,,,,,,
14381,-22.32512664794922,-19.1033935546875,59.76887512207031,,,,,,,,,,,,,,,,,,,,,,,,,,,
14382,-22.489227294921875,-19.265979766845703,60.87051391601562,,,,,,,,,,,,,,,,,,,,,,,,,,,
14383,-22.489227294921875,-19.265979766845703,60.87051391601562,,,,,,,,,,,,,,,,,,,,,,,,,,,
14384,-22.094608306884766,-19.20025634765625,60.72629928588867,,,,,,,,,,,,,,,,,,,,,,,,,,,
14385,-21.16889953613281,-18.91230583190918,60.66554641723633,,,,,,,,,,,,,,,,,,,,,,,,,,,
14386,-21.48645782470703,-19.066808700561523,60.49321746826172,,,,,,,,,,,,,,,,,,,,,,,,,,,
14387,-21.48645782470703,-19.066808700561523,60.49321746826172,,,,,,,,,,,,,,,,,,,,,,,,,,,
14388,-21.67002487182617,-19.57814216613769,60.40537643432617,,,,,,,,,,,,,,,,,,,,,,,,,,,
14389,-21.749515533447266,-19.316387176513672,60.92223739624024,,,,,,,,,,,,,,,,,,,,,,,,,,,
14390,-21.499492645263672,-18.72425842285156,60.70415496826172,,,,,,,,,,,,,,,,,,,,,,,,,,,
14391,-21.256919860839844,-18.595489501953125,60.60676193237305,,,,,,,,,,,,,,,,,,,,,,,,,,,
14392,-21.256919860839844,-18.595489501953125,60.60676193237305,,,,,,,,,,,,,,,,,,,,,,,,,,,
